Claude 3 Opus,Claude 3.5 Sonnet (New),Claude 3.5 Sonnet (Old),Claude 3.7 Sonnet,Claude 4 Opus,Claude 4 Sonnet,Claude 4.1 Opus,Claude Opus 4.5,Claude Sonnet 4.5,DeepSeek-R1,DeepSeek-R1-0528,DeepSeek-V3,DeepSeek-V3-0324,GPT-2,GPT-4 0125,GPT-4 0314,GPT-4 1106,GPT-4 Turbo,GPT-4o,GPT-5,GPT-5.1-Codex-Max,Gemini 2.5 Pro Preview,Grok 4,Kimi K2 Thinking,Qwen2-72B,Qwen2.5-72B,davinci-002 (GPT-3),gpt-3.5-turbo-instruct,gpt-oss-120b,human,o1,o1-preview,o3,o4-mini
6.320095690567452,27.910329513555556,17.588551112037734,53.15771693822288,81.36696178374189,71.17744183449275,106.48752893124258,246.1822997537025,114.05677991413042,25.604520140692305,30.61284823656736,17.682379075907775,22.185230597560434,0.051905095398686464,5.393516812199575,5.343078625633021,8.193784143769316,6.438559622824569,8.901563501351697,128.52256664100074,159.46458847994282,37.70588683034805,101.66267841014658,54.92624553542901,2.3219680114736363,5.052436106423101,0.1427065583663761,0.5829536249190084,42.490867045223766,111.61042566755623,39.086075923679935,20.99066422468237,89.4723699093597,74.4091810702435
6.664655722557005,29.881537332806214,19.230882580875615,56.880679471290144,86.2877814848345,75.57115276139447,112.6069869800647,256.98588268530824,119.83059693141978,27.317972216854034,32.37782565891064,18.995398939397454,23.743708578699465,0.052730409080716224,5.825490482707787,5.599655422983302,8.943390148617837,7.158772795105347,9.621148757482544,134.97551267699885,167.58051423958761,40.18861133766789,107.39752028229857,58.192144376098256,2.3681500974977943,5.326389436703444,0.15233874795146127,0.6148904329946429,44.85756219804951,118.23086537976114,41.11225635441516,22.41183570891886,94.28133936011683,78.58749852147845
5.962983119055954,27.55125482663498,17.352501275414355,52.672410416302974,80.706957556889,70.61576868969222,105.78534994560313,243.35442774511114,112.48720853098604,25.103140070243064,29.911763555894588,17.21723557018429,21.737216192233635,0.05510329619542404,5.15945962941156,4.973338365323971,8.03968385800104,6.312479972935027,8.75928268191728,127.62455778596741,158.93068619868208,36.96377998855384,100.65121271271262,54.34613153494673,2.214545592268586,4.9310064995848455,0.1476108004546849,0.5881162212762003,41.870195870406626,110.39358439773635,38.35996330865213,20.565364757961156,88.54555126792701,73.5548293952487
7.067185677168069,30.835628680070442,20.110204514121484,56.93468337218583,85.86891172839125,75.59999830819145,112.291720435767,257.53728349489967,119.58376270345587,28.11596270687273,33.09960121729729,19.78198255894086,24.737700921449203,0.0523419448597966,6.290088290026722,6.029646728368889,9.379366603612812,7.57594342490096,10.046124653609828,134.21995757980164,165.90312373193632,40.94631349027278,107.82891127349616,58.696587212763035,2.482282956550408,5.594260407869598,0.14048930370878793,0.5866301211541735,45.9452434770602,118.1500583884547,42.24473151548619,23.296559735611268,93.7420668495522,78.61632564738886
7.943948795147285,33.57831346899468,21.57584878427971,62.50359823925073,93.22619689191086,82.16344640351961,120.50596773273763,273.029138744764,128.88552619753972,30.65900720993322,35.96259211270916,21.138855951936293,26.894381152391773,0.05217358977992493,6.7255324567400026,6.448461998026782,10.252116244936225,8.098626907027512,11.03204125288392,143.6874498179612,176.7513265427623,44.76114067028761,115.53504958766777,63.736539828769594,2.70288420929104,6.180497415818411,0.14687453307493292,0.6181486582837671,49.62005146774804,127.71540422541796,45.918538892854556,25.251276504953513,101.59408095047257,85.36688778691372
7.373127207378668,31.16284192293307,20.342447351568385,57.936873551444094,87.43500435039645,76.90271985663209,114.04606234193626,259.598400105865,120.9555409493298,28.84862553090836,33.88698796051479,20.28337123037515,25.277778714151896,0.05245457559904654,6.457593837458274,6.157656025437589,9.739526116019368,7.882114960291954,10.32662429292063,136.15952751230097,169.02140034463102,41.45613762196055,109.50404463624787,60.10717466341745,2.632843988811314,5.9989458621724925,0.14812796589799104,0.6364621735267882,46.719246629410875,121.11690321223094,42.987587000876665,23.851006846023886,95.4496406138796,79.98343338686102
6.072075256068537,28.182287185983107,17.707697681235274,51.6588113887605,79.41427035190348,69.70536261257406,104.80209666152182,242.02813936877578,111.73851935075315,25.504530212220452,30.305103271679474,17.695364514045615,22.140268334315255,0.05332363600734731,5.285085751621825,5.0722226905557655,8.219637122994712,6.5641698767881,8.986798726989662,125.91076261117547,156.51668875718676,37.21332860881878,99.47853247383071,53.71823416194227,2.2793554704280257,5.115829934904428,0.14680466961383212,0.587373367830558,42.123853311520264,110.2615867380532,38.72584773795034,20.96543783361912,87.04388853737525,72.56354122003968
6.32315058067837,29.33597972518286,18.449576416044845,55.85515088512749,84.71443834755658,74.22050339713353,111.06882606287085,256.12339731621387,118.28656919176478,26.449286305606325,31.329520984388324,18.546524785283072,23.059110912963387,0.04992086667597859,5.523651684377074,5.330540730423044,8.494004048807023,6.6994722835527725,9.135905229980748,133.40034606093843,166.05496095910712,39.63317585645835,106.16549673973257,57.00485754360374,2.2583985448472315,5.067760762235895,0.1400721381975414,0.5481806341063121,44.13315148887923,116.05654395784208,40.47151230715123,21.94337048833049,92.61077172898315,77.3153998227475
6.909503119854559,31.219287153635484,20.0348762580639,58.98639211056635,88.40845818878354,77.78010560336102,114.85081809008842,259.2066534711883,122.49707957084074,28.58668800003914,33.62894316903665,20.182463551477333,25.532516004330862,0.04906164094596508,5.9986353882865115,5.865813691969658,9.202378666360943,7.202906020062773,10.028861559008762,137.42237563708014,170.59976592821548,42.147657885372894,110.5773357459127,60.51229169923734,2.3573182134784507,5.562631707239909,0.13330945114045503,0.5632470341229221,46.92643992152775,120.11809468739796,43.24249197234251,24.069129536972316,96.53437633294111,80.99639302345969
6.908379369469061,30.54478620442053,19.774378835132286,57.178765935210656,87.01776635261952,76.30393797175834,113.82937365424854,257.24913022890047,120.60254934551907,27.799926496976,32.72967346785361,19.36414254682338,24.150472343072643,0.05146623591678994,6.114775246514286,5.839617464651198,9.373842583436936,7.644071943394646,9.88638828763192,136.81081981846597,170.62967448708648,40.445483669953084,108.67917230914598,58.82113009104388,2.5644819145091495,5.674577056003336,0.14371291947005682,0.6376942092979828,45.61504348519912,119.27338962744321,41.8790449493965,22.819038618436224,94.95111759399268,79.2717844851048
6.917858612369784,30.986892966366963,19.714982200307674,58.95425411588099,89.01894844508863,78.07198546699053,116.19662509821582,264.6911802758149,123.63930448542746,28.22006514978745,33.21853698011216,19.34500492556244,24.425731948354777,0.05443260562942258,6.06570259039923,5.877133257692991,9.077864843302862,7.1520043206498745,9.837915486734442,138.89428436080402,172.9438596870688,41.573363728101874,110.9045272944911,60.40572213739216,2.376135480666704,5.350963643678687,0.14156997253832396,0.58764999211671,46.28030726860662,122.99427558007096,42.417105935917,22.947909381943727,96.98522796675276,81.08361121489132
6.267855115125178,28.452723799874118,18.146171457273162,53.05487687413781,80.62697174062562,70.80600849495785,105.56355072333609,240.97430457139748,112.57706448917705,25.984697694303062,30.985838484155895,18.00894780975946,22.522071989210886,0.05110792344034264,5.4199923569342445,5.3002101282553,8.45546098072801,6.837141048808291,8.995197537367456,126.93825043641004,157.21096368746225,38.00758303787863,100.66370953078464,55.18615638035624,2.321333213794566,5.1992443914749185,0.14330236722509476,0.6095545569293429,42.663692464090666,110.55341745880568,39.14748979010971,21.136155568534353,88.4747267422394,73.87357086560154
7.089042902390281,32.72445788266894,20.521814583467712,61.70429439974516,91.99966274841881,80.95390876563425,118.67086354390807,266.570227353504,126.77536747174675,29.516153427224456,34.63798946518356,20.642660846597266,26.171157379124676,0.05142773033530497,6.001233227962114,5.884004020381006,9.472712607219053,7.493078355325063,10.289500837487463,142.21483376958906,175.57699588110958,43.69035922985113,113.8605444569637,62.75647991391271,2.4976289450927887,5.803496871518277,0.14441148934138404,0.6109995311957861,48.43555199311474,124.96182646846206,44.620446652233156,24.49839741796294,100.2364520520707,84.21826698435763
7.433364121932578,31.397980101230107,20.29575375542968,58.04604777050316,87.49423070216766,76.9099313322632,113.66742666356508,257.5829344046653,121.38112155306304,28.786442136991447,33.99103740490243,20.302364323242635,25.26699526577789,0.05549271571408074,6.425696900742234,6.17541090390929,9.637739231588542,7.718712913887974,10.429290117226474,136.2596316585768,168.8126453830232,41.84790374713346,109.21639553362269,60.20061552174631,2.636832833021238,5.914931613752346,0.15461773821341873,0.6254936044872963,46.72338647191084,121.03853405947774,43.10021653294938,23.8594279818883,95.76227588329236,80.26283408031689
7.4884171584177155,33.12854941018308,21.416228934231203,62.69266141464828,93.26212831647655,82.22153495806201,120.32036733761126,269.09419505701504,128.20594905069876,30.520411863744343,35.781647661600935,21.15147276212887,26.961522474738278,0.05346136280977661,6.369385118166075,6.220732734273707,9.97443026316972,7.731414425558913,10.674544108778433,143.68511713968616,177.38560193578024,44.56544686748582,116.3724196463994,64.53852344118916,2.5869962525411396,6.0097915166112275,0.14245270540976324,0.6217084276261102,49.72922111606274,128.06416015387987,45.89590585979714,25.30434290146697,101.57408614289524,85.52773571457703
6.595312274084343,30.70267838634457,19.61129909562791,57.558944623544434,86.49720148603312,76.21417051342621,112.52967210623366,252.14476358143202,119.92594392372753,28.05225200519829,33.00403845286055,19.324076196971063,24.644122606468258,0.051440691886337556,5.752227067272681,5.5935799891708164,8.95122327440518,6.94573457991947,9.60657609536567,134.03612573735825,165.74566172217536,41.04984905010429,107.51923601941196,59.13914284961819,2.3291993571712553,5.373550349976221,0.13962890414682433,0.5753909718060041,45.8744570060405,118.49294211653286,42.19900491023253,23.085386375832066,94.2866951615577,79.03206558684909
6.703058037315488,30.11545034490826,19.388539291194792,56.307724008365966,85.00784162980177,74.65938638789177,110.61822590416173,248.43955832005582,117.87023842480899,27.415440458500242,32.460892725416755,19.292708417750475,24.054887890587203,0.05210371556782643,5.981371221687071,5.805732054197622,9.071225459284607,7.377655158077494,9.760409201729946,132.31821464302095,163.85752070449817,40.240226429624464,105.84693350722532,58.200249311177124,2.447826942729696,5.529364447984511,0.14535628259894612,0.6191488629960965,44.95877063616249,115.1589151607877,41.183807023153285,22.805745242486736,92.84970311303167,77.66182456712846
6.966360958509744,30.404610579328047,19.684739909203085,57.71775586836353,87.04679418538697,76.46311128273418,112.98190542708075,253.54621757965674,120.73033417127951,27.96480405266084,33.27377022276746,19.432804319776707,24.56564384804171,0.054470274816113176,5.956384019063646,5.95636910913352,9.095750323551234,7.108083625520456,9.664928515841664,135.4364737008521,167.9641658130684,40.9955716148956,109.05912593892705,59.8809622424095,2.42211392118405,5.4698624293211875,0.1480736515880217,0.6057081943933099,45.9059257705023,118.62248356542011,42.26300887673971,23.122418570468223,95.2222875198115,79.70037043400595
6.3942015326970205,28.5467688276432,18.23155455216316,53.42536545894395,81.52509347949501,71.54074502255025,107.0548761635776,243.2501431206046,113.99847956620006,26.11464802634427,31.066562446239434,18.182366207985073,22.881446374071313,0.052529093605263984,5.6893490705020024,5.419507277472361,8.465651438008875,6.840953514760101,9.28091852156403,128.71169592729038,160.84118068801791,38.019139839513635,102.16787870178149,55.47993118814295,2.312432993352093,5.348996695002736,0.14154347258746064,0.5777172725639722,42.96834639772529,111.75653394068563,39.36138607477681,21.53813461295802,89.1757166381002,74.38954268762608
7.265136326471619,33.296676226084145,21.28052165076585,63.412096024750916,94.2422960707017,82.8651726752857,121.49693358934633,272.7218319137714,130.5656595042853,30.170907861649766,35.11847793205869,21.07892622938062,26.567438863957857,0.051485895978681494,6.2613799642770775,6.134394699813634,9.702948723018872,7.591696188118484,10.314298554238759,145.08156469535268,177.6689268931196,44.92151528105812,116.12669931975748,63.695184650083746,2.484911897585984,5.734187398469817,0.14204104170444148,0.5973622583130315,49.23777497057855,127.32449284817798,45.21009574922524,25.01543206483175,102.50645499391575,86.09991668847857
7.080088430415339,32.55409750431539,20.584715798227187,61.975115656171795,93.19080333001808,81.73143173041235,120.82055740298885,273.23066906042055,128.8031958868262,29.53080448634745,34.86052652653036,20.46396721433543,25.78184037260215,0.052120388298798656,6.227725590708804,5.942674675142899,9.494219887275838,7.6541646735686,10.322684496417757,144.54587260061797,179.76456202988214,43.657933771808395,116.27006414952282,63.34208406552342,2.4747729830611864,5.836154217200278,0.14891085455005904,0.6185516738628238,48.512628561663426,126.13840052622741,44.428586379206024,24.426728228925594,101.74533697614362,85.14851445236499
6.577405018888155,30.221340709932306,19.18290150128236,57.06762966044603,86.07781226957832,75.55754899280994,111.70633451537384,252.1691651272486,119.39813621744197,27.366211981039005,32.3383209807643,19.1126305333868,23.94785830968541,0.05324291040425629,5.779121461456866,5.526050141465124,8.881929706277194,7.0649492587073155,9.611531662058418,133.9524911244155,166.17454407021484,40.5049135487329,107.16843854342463,59.16380348116856,2.4244893071209117,5.414669035302484,0.15170308798790064,0.616713078611208,45.10258802209532,118.02020957819379,41.451590630795046,22.62476203765062,94.14476376785248,78.7541598782173
6.32791667382751,28.64756402077511,18.22775966103013,54.48116447765628,82.81753825552987,72.65819514292494,108.47180296944231,247.5609969253076,115.17337092711132,26.100322548956843,31.229479399366696,18.09233812854652,22.806290303627605,0.051445233126233364,5.449644849178005,5.380453439274516,8.353220012130041,6.6653496327398924,8.911232091017007,129.91891760877883,162.0894539846017,38.69252246577636,103.48672287814867,56.506786618018694,2.26138573929754,5.047909342566228,0.14186325717277073,0.5925834037506665,43.42903360807046,113.97917071948528,39.76566291222912,21.48045666489592,90.60737028359297,75.54994026618365
